2026-06-28, 18:08:13, 1042000000, 1043000000, 1000000.00, 1, -20.99, -20.99
2026-06-28, 18:08:13, 1043000000, 1044000000, 1000000.00, 1, -21.31, -21.31
2026-06-28, 18:08:13, 1044000000, 1045000000, 1000000.00, 1, -21.50, -21.50
2026-06-28, 18:08:13, 1045000000, 1046000000, 1000000.00, 1, -21.74, -21.74
2026-06-28, 18:08:13, 1046000000, 1047000000, 1000000.00, 1, -21.93, -21.93
2026-06-28, 18:08:13, 1047000000, 1048000000, 1000000.00, 1, -22.06, -22.06
2026-06-28, 18:08:13, 1048000000, 1049000000, 1000000.00, 1, -19.76, -19.76
2026-06-28, 18:08:13, 1049000000, 1050000000, 1000000.00, 1, -21.35, -21.35
2026-06-28, 18:08:13, 1050000000, 1051000000, 1000000.00, 1, -21.81, -21.81
2026-06-28, 18:08:13, 1051000000, 1052000000, 1000000.00, 1, -21.14, -21.14
2026-06-28, 18:08:13, 1052000000, 1053000000, 1000000.00, 1, -21.75, -21.75
2026-06-28, 18:08:13, 1053000000, 1054000000, 1000000.00, 1, -21.78, -21.78
2026-06-28, 18:08:13, 1054000000, 1055000000, 1000000.00, 1, -21.95, -21.95
2026-06-28, 18:08:13, 1055000000, 1056000000, 1000000.00, 1, -21.54, -21.54
2026-06-28, 18:08:13, 1056000000, 1057000000, 1000000.00, 1, -21.97, -21.97
2026-06-28, 18:08:13, 1057000000, 1058000000, 1000000.00, 1, -21.92, -21.92
2026-06-28, 18:08:13, 1058000000, 1059000000, 1000000.00, 1, -21.89, -21.89
2026-06-28, 18:08:13, 1059000000, 1060000000, 1000000.00, 1, -21.84, -21.84
2026-06-28, 18:08:13, 1060000000, 1061000000, 1000000.00, 1, -21.81, -21.81
2026-06-28, 18:08:13, 1061000000, 1062000000, 1000000.00, 1, -21.71, -21.71
2026-06-28, 18:08:13, 1062000000, 1063000000, 1000000.00, 1, -21.74, -21.74
2026-06-28, 18:08:13, 1063000000, 1064000000, 1000000.00, 1, -21.78, -21.78
2026-06-28, 18:08:13, 1064000000, 1065000000, 1000000.00, 1, -21.70, -21.70
2026-06-28, 18:08:13, 1065000000, 1066000000, 1000000.00, 1, -21.11, -21.11
2026-06-28, 18:08:13, 1066000000, 1067000000, 1000000.00, 1, -21.57, -21.57
2026-06-28, 18:08:13, 1067000000, 1068000000, 1000000.00, 1, -21.67, -21.67
2026-06-28, 18:08:13, 1068000000, 1069000000, 1000000.00, 1, -21.63, -21.63
2026-06-28, 18:08:13, 1069000000, 1070000000, 1000000.00, 1, -21.91, -21.91
2026-06-28, 18:08:13, 1070000000, 1071000000, 1000000.00, 1, -22.12, -22.12
2026-06-28, 18:08:13, 1071000000, 1072000000, 1000000.00, 1, -22.25, -22.25
2026-06-28, 18:08:13, 1072000000, 1073000000, 1000000.00, 1, -22.38, -22.38
2026-06-28, 18:08:13, 1073000000, 1074000000, 1000000.00, 1, -22.47, -22.47
2026-06-28, 18:08:13, 1074000000, 1075000000, 1000000.00, 1, -22.59, -22.59
2026-06-28, 18:08:13, 1075000000, 1076000000, 1000000.00, 1, -22.58, -22.58
2026-06-28, 18:08:13, 1076000000, 1077000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:08:13, 1077000000, 1078000000, 1000000.00, 1, -22.86, -22.86
2026-06-28, 18:08:13, 1078000000, 1079000000, 1000000.00, 1, -22.84, -22.84
2026-06-28, 18:08:13, 1079000000, 1080000000, 1000000.00, 1, -22.64, -22.64
2026-06-28, 18:08:13, 1080000000, 1081000000, 1000000.00, 1, -22.88, -22.88
2026-06-28, 18:08:13, 1081000000, 1082000000, 1000000.00, 1, -22.95, -22.95
2026-06-28, 18:08:13, 1082000000, 1083000000, 1000000.00, 1, -22.97, -22.97
2026-06-28, 18:08:13, 1083000000, 1084000000, 1000000.00, 1, -23.04, -23.04
2026-06-28, 18:08:13, 1084000000, 1085000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:08:13, 1085000000, 1086000000, 1000000.00, 1, -23.26, -23.26
2026-06-28, 18:08:13, 1086000000, 1087000000, 1000000.00, 1, -23.07, -23.07
2026-06-28, 18:08:13, 1087000000, 1088000000, 1000000.00, 1, -23.35, -23.35
2026-06-28, 18:08:13, 1088000000, 1089000000, 1000000.00, 1, -23.36, -23.36
2026-06-28, 18:08:13, 1089000000, 1090000000, 1000000.00, 1, -23.35, -23.35
2026-06-28, 18:08:13, 1090000000, 1091000000, 1000000.00, 1, -22.50, -22.50
2026-06-28, 18:08:13, 1091000000, 1092000000, 1000000.00, 1, -23.29, -23.29
2026-06-28, 18:08:13, 1092000000, 1093000000, 1000000.00, 1, -23.32, -23.32
2026-06-28, 18:08:13, 1093000000, 1094000000, 1000000.00, 1, -23.33, -23.33
2026-06-28, 18:08:13, 1094000000, 1095000000, 1000000.00, 1, -23.27, -23.27
2026-06-28, 18:08:13, 1095000000, 1096000000, 1000000.00, 1, -23.35, -23.35
2026-06-28, 18:08:13, 1096000000, 1097000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:08:13, 1097000000, 1098000000, 1000000.00, 1, -23.22, -23.22
2026-06-28, 18:08:13, 1098000000, 1099000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:08:13, 1099000000, 1100000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:08:13, 1100000000, 1101000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:08:13, 1101000000, 1102000000, 1000000.00, 1, -23.19, -23.19
2026-06-28, 18:08:13, 1102000000, 1103000000, 1000000.00, 1, -23.29, -23.29
2026-06-28, 18:08:13, 1103000000, 1104000000, 1000000.00, 1, -23.25, -23.25
2026-06-28, 18:08:13, 1104000000, 1105000000, 1000000.00, 1, -23.28, -23.28
2026-06-28, 18:08:13, 1105000000, 1106000000, 1000000.00, 1, -23.23, -23.23
2026-06-28, 18:08:13, 1106000000, 1107000000, 1000000.00, 1, -23.28, -23.28
2026-06-28, 18:08:13, 1107000000, 1108000000, 1000000.00, 1, -23.29, -23.29
2026-06-28, 18:08:13, 1108000000, 1109000000, 1000000.00, 1, -23.03, -23.03
2026-06-28, 18:08:13, 1109000000, 1110000000, 1000000.00, 1, -23.18, -23.18
2026-06-28, 18:08:13, 1110000000, 1111000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:08:13, 1111000000, 1112000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:08:13, 1112000000, 1113000000, 1000000.00, 1, -22.90, -22.90
2026-06-28, 18:08:13, 1113000000, 1114000000, 1000000.00, 1, -22.92, -22.92
2026-06-28, 18:08:13, 1114000000, 1115000000, 1000000.00, 1, -22.80, -22.80
2026-06-28, 18:08:13, 1115000000, 1116000000, 1000000.00, 1, -22.82, -22.82
2026-06-28, 18:08:13, 1116000000, 1117000000, 1000000.00, 1, -22.80, -22.80
2026-06-28, 18:08:13, 1117000000, 1118000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:08:13, 1118000000, 1119000000, 1000000.00, 1, -22.84, -22.84
2026-06-28, 18:08:13, 1119000000, 1120000000, 1000000.00, 1, -22.75, -22.75
2026-06-28, 18:08:13, 1120000000, 1121000000, 1000000.00, 1, -22.74, -22.74
2026-06-28, 18:08:13, 1121000000, 1122000000, 1000000.00, 1, -22.82, -22.82
2026-06-28, 18:08:13, 1122000000, 1123000000, 1000000.00, 1, -22.84, -22.84
2026-06-28, 18:08:13, 1123000000, 1124000000, 1000000.00, 1, -22.40, -22.40
2026-06-28, 18:08:13, 1124000000, 1125000000, 1000000.00, 1, -22.84, -22.84
2026-06-28, 18:08:13, 1125000000, 1126000000, 1000000.00, 1, -22.86, -22.86
2026-06-28, 18:08:13, 1126000000, 1127000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:08:13, 1127000000, 1128000000, 1000000.00, 1, -22.64, -22.64
2026-06-28, 18:08:13, 1128000000, 1129000000, 1000000.00, 1, -22.72, -22.72
2026-06-28, 18:08:13, 1129000000, 1130000000, 1000000.00, 1, -22.83, -22.83
2026-06-28, 18:08:13, 1130000000, 1131000000, 1000000.00, 1, -22.90, -22.90
2026-06-28, 18:08:13, 1131000000, 1132000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:08:13, 1132000000, 1133000000, 1000000.00, 1, -23.09, -23.09
2026-06-28, 18:08:13, 1133000000, 1134000000, 1000000.00, 1, -23.16, -23.16
2026-06-28, 18:08:13, 1134000000, 1135000000, 1000000.00, 1, -23.14, -23.14
2026-06-28, 18:08:13, 1135000000, 1136000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:08:13, 1136000000, 1137000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:08:13, 1137000000, 1138000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:08:13, 1138000000, 1139000000, 1000000.00, 1, -23.12, -23.12
2026-06-28, 18:08:13, 1139000000, 1140000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:08:13, 1140000000, 1141000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:08:13, 1141000000, 1142000000, 1000000.00, 1, -23.05, -23.05
2026-06-28, 18:08:13, 1142000000, 1143000000, 1000000.00, 1, -23.02, -23.02
2026-06-28, 18:08:13, 1143000000, 1144000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:08:13, 1144000000, 1145000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:08:13, 1145000000, 1146000000, 1000000.00, 1, -23.08, -23.08
2026-06-28, 18:08:13, 1146000000, 1147000000, 1000000.00, 1, -23.20, -23.20
2026-06-28, 18:08:13, 1147000000, 1148000000, 1000000.00, 1, -23.21, -23.21
2026-06-28, 18:08:13, 1148000000, 1149000000, 1000000.00, 1, -22.98, -22.98
2026-06-28, 18:08:13, 1149000000, 1150000000, 1000000.00, 1, -23.11, -23.11
2026-06-28, 18:08:13, 1150000000, 1151000000, 1000000.00, 1, -23.08, -23.08
2026-06-28, 18:08:13, 1151000000, 1152000000, 1000000.00, 1, -22.90, -22.90
2026-06-28, 18:08:13, 1152000000, 1153000000, 1000000.00, 1, -22.84, -22.84
2026-06-28, 18:08:13, 1153000000, 1154000000, 1000000.00, 1, -22.71, -22.71
2026-06-28, 18:08:13, 1154000000, 1155000000, 1000000.00, 1, -22.64, -22.64
2026-06-28, 18:08:13, 1155000000, 1156000000, 1000000.00, 1, -22.50, -22.50
2026-06-28, 18:08:13, 1156000000, 1157000000, 1000000.00, 1, -22.63, -22.63
2026-06-28, 18:08:13, 1157000000, 1158000000, 1000000.00, 1, -22.59, -22.59
2026-06-28, 18:08:13, 1158000000, 1159000000, 1000000.00, 1, -22.55, -22.55
2026-06-28, 18:08:13, 1159000000, 1160000000, 1000000.00, 1, -22.62, -22.62
2026-06-28, 18:08:13, 1160000000, 1161000000, 1000000.00, 1, -22.69, -22.69
2026-06-28, 18:08:13, 1161000000, 1162000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:08:13, 1162000000, 1163000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:08:13, 1163000000, 1164000000, 1000000.00, 1, -22.68, -22.68
2026-06-28, 18:08:13, 1164000000, 1165000000, 1000000.00, 1, -22.70, -22.70
2026-06-28, 18:08:13, 1165000000, 1166000000, 1000000.00, 1, -22.83, -22.83
2026-06-28, 18:08:13, 1166000000, 1167000000, 1000000.00, 1, -22.72, -22.72
2026-06-28, 18:08:13, 1167000000, 1168000000, 1000000.00, 1, -22.82, -22.82
2026-06-28, 18:08:13, 1168000000, 1169000000, 1000000.00, 1, -22.81, -22.81
2026-06-28, 18:08:13, 1169000000, 1170000000, 1000000.00, 1, -22.76, -22.76
2026-06-28, 18:08:13, 1170000000, 1171000000, 1000000.00, 1, -22.54, -22.54
2026-06-28, 18:08:13, 1171000000, 1172000000, 1000000.00, 1, -21.98, -21.98
2026-06-28, 18:08:13, 1172000000, 1173000000, 1000000.00, 1, -21.92, -21.92
2026-06-28, 18:08:13, 1173000000, 1174000000, 1000000.00, 1, -22.28, -22.28
2026-06-28, 18:08:13, 1174000000, 1175000000, 1000000.00, 1, -22.36, -22.36
2026-06-28, 18:08:13, 1175000000, 1176000000, 1000000.00, 1, -22.52, -22.52
2026-06-28, 18:08:13, 1176000000, 1177000000, 1000000.00, 1, -22.56, -22.56
2026-06-28, 18:08:13, 1177000000, 1178000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:08:13, 1178000000, 1179000000, 1000000.00, 1, -22.67, -22.67
2026-06-28, 18:08:13, 1179000000, 1180000000, 1000000.00, 1, -22.60, -22.60
2026-06-28, 18:08:13, 1180000000, 1181000000, 1000000.00, 1, -22.61, -22.61
2026-06-28, 18:08:13, 1181000000, 1182000000, 1000000.00, 1, -22.77, -22.77
2026-06-28, 18:08:13, 1182000000, 1183000000, 1000000.00, 1, -22.73, -22.73
2026-06-28, 18:08:13, 1183000000, 1184000000, 1000000.00, 1, -22.82, -22.82
2026-06-28, 18:08:13, 1184000000, 1185000000, 1000000.00, 1, -22.75, -22.75
2026-06-28, 18:08:13, 1185000000, 1186000000, 1000000.00, 1, -22.71, -22.71
2026-06-28, 18:08:13, 1186000000, 1187000000, 1000000.00, 1, -22.55, -22.55
2026-06-28, 18:08:13, 1187000000, 1188000000, 1000000.00, 1, -22.32, -22.32
2026-06-28, 18:08:13, 1188000000, 1189000000, 1000000.00, 1, -22.08, -22.08
2026-06-28, 18:08:13, 1189000000, 1190000000, 1000000.00, 1, -21.83, -21.83
2026-06-28, 18:08:13, 1190000000, 1191000000, 1000000.00, 1, -21.74, -21.74
2026-06-28, 18:08:13, 1191000000, 1192000000, 1000000.00, 1, -21.44, -21.44
2026-06-28, 18:08:13, 1192000000, 1193000000, 1000000.00, 1, -21.20, -21.20
2026-06-28, 18:08:13, 1193000000, 1194000000, 1000000.00, 1, -20.98, -20.98
2026-06-28, 18:08:13, 1194000000, 1195000000, 1000000.00, 1, -20.63, -20.63
2026-06-28, 18:08:13, 1195000000, 1196000000, 1000000.00, 1, -20.36, -20.36
2026-06-28, 18:08:13, 1196000000, 1197000000, 1000000.00, 1, -20.17, -20.17
2026-06-28, 18:08:13, 1197000000, 1198000000, 1000000.00, 1, -20.11, -20.11
2026-06-28, 18:08:13, 1198000000, 1199000000, 1000000.00, 1, -17.05, -17.05
2026-06-28, 18:08:13, 1199000000, 1200000000, 1000000.00, 1, -20.00, -20.00
2026-06-28, 18:08:13, 1200000000, 1201000000, 1000000.00, 1, -20.20, -20.20
2026-06-28, 18:08:13, 1201000000, 1202000000, 1000000.00, 1, -20.28, -20.28
2026-06-28, 18:08:13, 1202000000, 1203000000, 1000000.00, 1, -20.23, -20.23
2026-06-28, 18:08:13, 1203000000, 1204000000, 1000000.00, 1, -20.35, -20.35
2026-06-28, 18:08:13, 1204000000, 1205000000, 1000000.00, 1, -20.57, -20.57
2026-06-28, 18:08:13, 1205000000, 1206000000, 1000000.00, 1, -20.79, -20.79
2026-06-28, 18:08:13, 1206000000, 1207000000, 1000000.00, 1, -20.82, -20.82
2026-06-28, 18:08:13, 1207000000, 1208000000, 1000000.00, 1, -20.95, -20.95
2026-06-28, 18:08:13, 1208000000, 1209000000, 1000000.00, 1, -21.25, -21.25
2026-06-28, 18:08:13, 1209000000, 1210000000, 1000000.00, 1, -21.30, -21.30
2026-06-28, 18:08:13, 1210000000, 1211000000, 1000000.00, 1, -21.49, -21.49
2026-06-28, 18:08:13, 1211000000, 1212000000, 1000000.00, 1, -21.78, -21.78
2026-06-28, 18:08:13, 1212000000, 1213000000, 1000000.00, 1, -21.85, -21.85
2026-06-28, 18:08:13, 1213000000, 1214000000, 1000000.00, 1, -22.09, -22.09
2026-06-28, 18:08:13, 1214000000, 1215000000, 1000000.00, 1, -22.15, -22.15
2026-06-28, 18:08:23, 960000000, 961000000, 1000000.00, 1, -14.85, -14.85
2026-06-28, 18:08:23, 961000000, 962000000, 1000000.00, 1, -15.32, -15.32
2026-06-28, 18:08:23, 962000000, 963000000, 1000000.00, 1, -16.63, -16.63
2026-06-28, 18:08:23, 963000000, 964000000, 1000000.00, 1, -16.62, -16.62
2026-06-28, 18:08:23, 964000000, 965000000, 1000000.00, 1, -14.49, -14.49
2026-06-28, 18:08:23, 965000000, 966000000, 1000000.00, 1, -18.43, -18.43
2026-06-28, 18:08:23, 966000000, 967000000, 1000000.00, 1, -19.13, -19.13
2026-06-28, 18:08:23, 967000000, 968000000, 1000000.00, 1, -19.62, -19.62
2026-06-28, 18:08:23, 968000000, 969000000, 1000000.00, 1, -19.96, -19.96
2026-06-28, 18:08:23, 969000000, 970000000, 1000000.00, 1, -19.63, -19.63
2026-06-28, 18:08:23, 970000000, 971000000, 1000000.00, 1, -19.66, -19.66
2026-06-28, 18:08:23, 971000000, 972000000, 1000000.00, 1, -19.14, -19.14
2026-06-28, 18:08:23, 972000000, 973000000, 1000000.00, 1, -19.06, -19.06
2026-06-28, 18:08:23, 973000000, 974000000, 1000000.00, 1, -18.96, -18.96
2026-06-28, 18:08:23, 974000000, 975000000, 1000000.00, 1, -19.06, -19.06
2026-06-28, 18:08:23, 975000000, 976000000, 1000000.00, 1, -18.72, -18.72
2026-06-28, 18:08:23, 976000000, 977000000, 1000000.00, 1, -18.81, -18.81
2026-06-28, 18:08:23, 977000000, 978000000, 1000000.00, 1, -18.95, -18.95
2026-06-28, 18:08:23, 978000000, 979000000, 1000000.00, 1, -18.83, -18.83
2026-06-28, 18:08:23, 979000000, 980000000, 1000000.00, 1, -11.84, -11.84
2026-06-28, 18:08:23, 980000000, 981000000, 1000000.00, 1, -18.57, -18.57
2026-06-28, 18:08:23, 981000000, 982000000, 1000000.00, 1, -18.09, -18.09
2026-06-28, 18:08:23, 982000000, 983000000, 1000000.00, 1, -17.97, -17.97
2026-06-28, 18:08:23, 983000000, 984000000, 1000000.00, 1, -17.60, -17.60
2026-06-28, 18:08:23, 984000000, 985000000, 1000000.00, 1, -17.60, -17.60
2026-06-28, 18:08:23, 985000000, 986000000, 1000000.00, 1, -17.51, -17.51
2026-06-28, 18:08:23, 986000000, 987000000, 1000000.00, 1, -17.54, -17.54
2026-06-28, 18:08:23, 987000000, 988000000, 1000000.00, 1, -17.38, -17.38
2026-06-28, 18:08:23, 988000000, 989000000, 1000000.00, 1, -17.61, -17.61
2026-06-28, 18:08:23, 989000000, 990000000, 1000000.00, 1, -17.64, -17.64
2026-06-28, 18:08:23, 990000000, 991000000, 1000000.00, 1, -17.69, -17.69
2026-06-28, 18:08:23, 991000000, 992000000, 1000000.00, 1, -17.46, -17.46
2026-06-28, 18:08:23, 992000000, 993000000, 1000000.00, 1, -17.57, -17.57
2026-06-28, 18:08:23, 993000000, 994000000, 1000000.00, 1, -12.88, -12.88
2026-06-28, 18:08:23, 994000000, 995000000, 1000000.00, 1, -17.71, -17.71
2026-06-28, 18:08:23, 995000000, 996000000, 1000000.00, 1, -17.41, -17.41
2026-06-28, 18:08:23, 996000000, 997000000, 1000000.00, 1, -17.72, -17.72
2026-06-28, 18:08:23, 997000000, 998000000, 1000000.00, 1, -17.57, -17.57
2026-06-28, 18:08:23, 998000000, 999000000, 1000000.00, 1, 2.57, 2.57
2026-06-28, 18:08:23, 999000000, 1000000000, 1000000.00, 1, 4.45, 4.45
2026-06-28, 18:08:23, 1000000000, 1001000000, 1000000.00, 1, -17.19, -17.19
2026-06-28, 18:08:23, 1001000000, 1002000000, 1000000.00, 1, -17.95, -17.95
2026-06-28, 18:08:23, 1002000000, 1003000000, 1000000.00, 1, -17.93, -17.93
2026-06-28, 18:08:23, 1003000000, 1004000000, 1000000.00, 1, -17.89, -17.89
2026-06-28, 18:08:23, 1004000000, 1005000000, 1000000.00, 1, -17.88, -17.88
2026-06-28, 18:08:23, 1005000000, 1006000000, 1000000.00, 1, -17.98, -17.98
2026-06-28, 18:08:23, 1006000000, 1007000000, 1000000.00, 1, -17.56, -17.56
2026-06-28, 18:08:23, 1007000000, 1008000000, 1000000.00, 1, -16.66, -16.66
2026-06-28, 18:08:23, 1008000000, 1009000000, 1000000.00, 1, -16.84, -16.84
2026-06-28, 18:08:23, 1009000000, 1010000000, 1000000.00, 1, -17.57, -17.57
2026-06-28, 18:08:23, 1010000000, 1011000000, 1000000.00, 1, -17.64, -17.64
2026-06-28, 18:08:23, 1011000000, 1012000000, 1000000.00, 1, -17.74, -17.74
2026-06-28, 18:08:23, 1012000000, 1013000000, 1000000.00, 1, -17.88, -17.88
2026-06-28, 18:08:23, 1013000000, 1014000000, 1000000.00, 1, -17.56, -17.56
2026-06-28, 18:08:23, 1014000000, 1015000000, 1000000.00, 1, -17.55, -17.55
2026-06-28, 18:08:23, 1015000000, 1016000000, 1000000.00, 1, -17.40, -17.40
2026-06-28, 18:08:23, 1016000000, 1017000000, 1000000.00, 1, -17.51, -17.51
2026-06-28, 18:08:23, 1017000000, 1018000000, 1000000.00, 1, -17.41, -17.41
2026-06-28, 18:08:23, 1018000000, 1019000000, 1000000.00, 1, -17.39, -17.39
2026-06-28, 18:08:23, 1019000000, 1020000000, 1000000.00, 1, -17.36, -17.36
2026-06-28, 18:08:23, 1020000000, 1021000000, 1000000.00, 1, -17.31, -17.31
2026-06-28, 18:08:23, 1021000000, 1022000000, 1000000.00, 1, -17.18, -17.18
2026-06-28, 18:08:23, 1022000000, 1023000000, 1000000.00, 1, -16.33, -16.33
2026-06-28, 18:08:23, 1023000000, 1024000000, 1000000.00, 1, -17.32, -17.32
2026-06-28, 18:08:23, 1024000000, 1025000000, 1000000.00, 1, -17.42, -17.42
2026-06-28, 18:08:23, 1025000000, 1026000000, 1000000.00, 1, -17.63, -17.63
2026-06-28, 18:08:23, 1026000000, 1027000000, 1000000.00, 1, -17.88, -17.88
2026-06-28, 18:08:23, 1027000000, 1028000000, 1000000.00, 1, -17.85, -17.85
2026-06-28, 18:08:23, 1028000000, 1029000000, 1000000.00, 1, -18.03, -18.03
2026-06-28, 18:08:23, 1029000000, 1030000000, 1000000.00, 1, -18.06, -18.06
2026-06-28, 18:08:23, 1030000000, 1031000000, 1000000.00, 1, -18.16, -18.16
2026-06-28, 18:08:23, 1031000000, 1032000000, 1000000.00, 1, -18.32, -18.32
2026-06-28, 18:08:23, 1032000000, 1033000000, 1000000.00, 1, -18.61, -18.61
2026-06-28, 18:08:23, 1033000000, 1034000000, 1000000.00, 1, -18.82, -18.82
2026-06-28, 18:08:23, 1034000000, 1035000000, 1000000.00, 1, -18.94, -18.94
2026-06-28, 18:08:23, 1035000000, 1036000000, 1000000.00, 1, -19.23, -19.23
2026-06-28, 18:08:23, 1036000000, 1037000000, 1000000.00, 1, -19.06, -19.06
2026-06-28, 18:08:23, 1037000000, 1038000000, 1000000.00, 1, -19.79, -19.79
2026-06-28, 18:08:23, 1038000000, 1039000000, 1000000.00, 1, -19.91, -19.91
2026-06-28, 18:08:23, 1039000000, 1040000000, 1000000.00, 1, -20.25, -20.25
2026-06-28, 18:08:23, 1040000000, 1041000000, 1000000.00, 1, -20.55, -20.55
2026-06-28, 18:08:23, 1041000000, 1042000000, 1000000.00, 1, -20.73, -20.73
2026-06-28, 18:08:23, 1042000000, 1043000000, 1000000.00, 1, -21.04, -21.04
2026-06-28, 18:08:23, 1043000000, 1044000000, 1000000.00, 1, -21.31, -21.31
2026-06-28, 18:08:23, 1044000000, 1045000000, 1000000.00, 1, -21.48, -21.48
2026-06-28, 18:08:23, 1045000000, 1046000000, 1000000.00, 1, -21.67, -21.67
2026-06-28, 18:08:23, 1046000000, 1047000000, 1000000.00, 1, -21.82, -21.82
2026-06-28, 18:08:23, 1047000000, 1048000000, 1000000.00, 1, -21.98, -21.98
2026-06-28, 18:08:23, 1048000000, 1049000000, 1000000.00, 1, -20.21, -20.21
2026-06-28, 18:08:23, 1049000000, 1050000000, 1000000.00, 1, -21.46, -21.46
2026-06-28, 18:08:23, 1050000000, 1051000000, 1000000.00, 1, -21.75, -21.75
2026-06-28, 18:08:23, 1051000000, 1052000000, 1000000.00, 1, -21.06, -21.06
2026-06-28, 18:08:23, 1052000000, 1053000000, 1000000.00, 1, -21.41, -21.41
2026-06-28, 18:08:23, 1053000000, 1054000000, 1000000.00, 1, -21.69, -21.69
2026-06-28, 18:08:23, 1054000000, 1055000000, 1000000.00, 1, -21.71, -21.71
2026-06-28, 18:08:23, 1055000000, 1056000000, 1000000.00, 1, -21.84, -21.84
2026-06-28, 18:08:23, 1056000000, 1057000000, 1000000.00, 1, -21.93, -21.93
2026-06-28, 18:08:23, 1057000000, 1058000000, 1000000.00, 1, -21.94, -21.94
2026-06-28, 18:08:23, 1058000000, 1059000000, 1000000.00, 1, -21.90, -21.90
2026-06-28, 18:08:23, 1059000000, 1060000000, 1000000.00, 1, -21.75, -21.75
2026-06-28, 18:08:23, 1060000000, 1061000000, 1000000.00, 1, -21.62, -21.62
2026-06-28, 18:08:23, 1061000000, 1062000000, 1000000.00, 1, -21.68, -21.68
2026-06-28, 18:08:23, 1062000000, 1063000000, 1000000.00, 1, -21.61, -21.61
2026-06-28, 18:08:23, 1063000000, 1064000000, 1000000.00, 1, -21.75, -21.75
2026-06-28, 18:08:23, 1064000000, 1065000000, 1000000.00, 1, -21.62, -21.62
2026-06-28, 18:08:23, 1065000000, 1066000000, 1000000.00, 1, -20.95, -20.95
2026-06-28, 18:08:23, 1066000000, 1067000000, 1000000.00, 1, -21.56, -21.56
2026-06-28, 18:08:23, 1067000000, 1068000000, 1000000.00, 1, -21.60, -21.60
2026-06-28, 18:08:23, 1068000000, 1069000000, 1000000.00, 1, -21.75, -21.75
2026-06-28, 18:08:23, 1069000000, 1070000000, 1000000.00, 1, -21.93, -21.93
2026-06-28, 18:08:23, 1070000000, 1071000000, 1000000.00, 1, -22.15, -22.15
2026-06-28, 18:08:23, 1071000000, 1072000000, 1000000.00, 1, -22.20, -22.20
2026-06-28, 18:08:23, 1072000000, 1073000000, 1000000.00, 1, -22.38, -22.38
2026-06-28, 18:08:23, 1073000000, 1074000000, 1000000.00, 1, -22.45, -22.45
2026-06-28, 18:08:23, 1074000000, 1075000000, 1000000.00, 1, -22.47, -22.47
2026-06-28, 18:08:23, 1075000000, 1076000000, 1000000.00, 1, -22.65, -22.65
2026-06-28, 18:08:23, 1076000000, 1077000000, 1000000.00, 1, -22.73, -22.73
2026-06-28, 18:08:23, 1077000000, 1078000000, 1000000.00, 1, -22.85, -22.85
2026-06-28, 18:08:23, 1078000000, 1079000000, 1000000.00, 1, -22.78, -22.78
2026-06-28, 18:08:23, 1079000000, 1080000000, 1000000.00, 1, -22.64, -22.64
2026-06-28, 18:08:23, 1080000000, 1081000000, 1000000.00, 1, -22.90, -22.90
2026-06-28, 18:08:23, 1081000000, 1082000000, 1000000.00, 1, -22.97, -22.97
2026-06-28, 18:08:23, 1082000000, 1083000000, 1000000.00, 1, -22.90, -22.90
2026-06-28, 18:08:23, 1083000000, 1084000000, 1000000.00, 1, -22.94, -22.94
2026-06-28, 18:08:23, 1084000000, 1085000000, 1000000.00, 1, -23.06, -23.06
2026-06-28, 18:08:23, 1085000000, 1086000000, 1000000.00, 1, -23.17, -23.17
2026-06-28, 18:08:23, 1086000000, 1087000000, 1000000.00, 1, -23.25, -23.25
2026-06-28, 18:08:23, 1087000000, 1088000000, 1000000.00, 1, -23.37, -23.37
2026-06-28, 18:08:23, 1088000000, 1089000000, 1000000.00, 1, -23.30, -23.30
2026-06-28, 18:08:23, 1089000000, 1090000000, 1000000.00, 1, -22.99, -22.99
2026-06-28, 18:08:23, 1090000000, 1091000000, 1000000.00, 1, -23.13, -23.13
2026-06-28, 18:08:23, 1091000000, 1092000000, 1000000.00, 1, -23.28, -23.28
2026-06-28, 18:08:23, 1092000000, 1093000000, 1000000.00, 1, -23.30, -23.30
